-1.28364315693332,-0.0220639910464148,-1.84060590587959,1.28364315693333,-1.45418402167283,-0.00575851921472909,-0.896251954988715,9.66831040193418e-15,59.2189049934224,-9.97573344785778,38.410373817872,10.8327977276932,0
-1.28364186614029,-0.0220628088783529,-1.84060582888018,1.28364186614029,-1.45418582697254,-0.00575786718761524,-0.896250801716118,9.66830673451015e-15,59.2188756975328,-9.97569316369574,38.4103654464168,10.8328170874208,0
-1.2836409384927,-0.0220619626042494,-1.84060576233934,1.2836409384927,-1.45419084634121,-0.00575723374065014,-0.896246415794416,9.66830404771641e-15,59.2188543976812,-9.97566445880943,38.4103591842209,10.8328307546515,0
-1.2836408344987,-0.0220618901207584,-1.84060567906937,1.2836408344987,-1.45421659312159,-0.00575604693104008,-0.896221855823642,9.66830365292459e-15,59.2188503457113,-9.97566290499459,38.4103568180484,10.8328306226688,0
-1.28364209479422,-0.0220631049091741,-1.84060554921178,1.28364209479422,-1.45428295802523,-0.00575366484473204,-0.896157873006319,9.66830700156343e-15,59.2188744485227,-9.97570673826986,38.4103604908061,10.8328072194472,0
-1.28364522935247,-0.0220660911396691,-1.84060534523211,1.28364522935247,-1.45440855342202,-0.00574948807802932,-0.896036454376226,9.66831352604776e-15,59.2189370084077,-9.97581314639081,38.4103722378522,10.8327516241652,0
-1.28365071447433,-0.0220713008692675,-1.8406050418864,1.28365071447433,-1.45461074212888,-0.00574295648059656,-0.895840797266797,9.66833196617297e-15,59.2190476581139,-9.97599817155486,38.4103939708462,10.8326555157134,0
-1.28365898948238,-0.0220791509480114,-1.84060461623722,1.28365898948238,-1.45490566568391,-0.00573354560801361,-0.895555284584354,9.66833098586348e-15,59.2192152906892,-9.97627660234765,38.4104274611857,10.8325112271564,0
-1.28367045325582,-0.0220900197657549,-1.84060404770585,1.28367045325582,-1.45530827222354,-0.00572076300524366,-0.89516546064749,9.66835543431854e-15,59.2194479867304,-9.97666185971071,38.4104743234258,10.8323118035944,0
-1.28368546073273,-0.0221042439612755,-1.84060331814866,1.28368546073273,-1.45583234406047,-0.00570414443659994,-0.894658007379209,9.66836042203097e-15,59.2197529414639,-9.97716588131387,38.4105359990599,10.8320510610906,0
