-0.182777671418687,0.129523187811154,0.0351832740540347,0.182777671418687,-0.92387309337786,-0.00298546991101142,-1.20737822271917,5.90994071372669e-16,3.77422698728626,-6.07838261113969,0.811304734814952,-3.11546035866832,0
-0.180943265077198,0.141795508999587,0.0345962612114607,0.180943265077199,-0.949804921618079,-0.00229159724237657,-1.19443094484768,6.29787794795102e-16,3.98112432644053,-5.77260180669518,1.04793876624177,-2.83941624649635,0
-0.179151587343787,0.153847554273966,0.0340329030099117,0.179151587343787,-0.975390887503592,-0.00253653425036007,-1.18069562678039,7.0040538744262e-16,4.18458396152222,-5.47256198708393,1.28044244037035,-2.56842046593199,0
-0.177403839336248,0.165670383212012,0.0334923922149309,0.177403839336249,-1.00109539572315,-0.00251188146899667,-1.16689212683435,7.43950383431514e-16,4.38445255164317,-5.17848123931241,1.50864294556087,-2.30267163323003,0
-0.175701280401345,0.177254190126719,0.0329739916855607,0.175701280401346,-1.02667144456295,-0.00254662810692004,-1.15291531286409,8.10681059670312e-16,4.58055997971312,-4.89059756541487,1.73234975004925,-2.04238733575093,0
-0.174045280532781,0.188587989737666,0.0324770389000073,0.174045280532782,-1.05206527113914,-0.00256515899504296,-1.13887245463305,8.77626071947962e-16,4.77271423269507,-4.60917682778321,1.95134863247951,-1.78781122756757,0
-0.172437277443546,0.199659868301078,0.0320009361942405,0.172437277443547,-1.07718561416388,-0.0025818216984397,-1.12481943938179,9.16802146438827e-16,4.96070548306604,-4.33450635369569,2.16540645924439,-1.53920732987395,0
-0.170878756222593,0.210457114015937,0.0315451445867341,0.170878756222594,-1.10195300365414,-0.00259460290094004,-1.11081785202196,9.30328329859816e-16,5.14430827076757,-4.06689165676188,2.3742736962119,-1.29685708220612,0
-0.169371225278936,0.220966380876393,0.03110917718319,0.169371225278937,-1.12629081944293,-0.00260389029343581,-1.09692520181454,1.02329230507733e-15,5.3232842855401,-3.80665235785778,2.57768758101845,-1.06105565333604,0
-0.167916193971528,0.231173853631157,0.030692592970777,0.167916193971529,-1.15012636655616,-0.00260985485934881,-1.0831965125284,1.06212286398803e-15,5.497385221631,-3.55411812455883,2.77537534040838,-0.832108243336128,0
-0.166515150974757,0.241065419015688,0.0302949908459002,0.166515150974758,-1.17339066575842,-0.00261271435298098,-1.06968431693563,1.10085214290236e-15,5.66635578651784,-3.30962449621108,2.96705754966392,-0.610326259357084,0
-0.165169543365724,0.250626842735077,0.0299160038623695,0.165169543365724,-1.19601843567671,-0.00261270968747953,-1.05643874747589,1.13760920202059e-15,5.82993685206995,-3.07350860547177,3.152451622773,-0.396023376174731,0
-0.163880756274889,0.259843952446164,0.02955529366498,0.16388075627489,-1.21794812300881,-0.0026101000877193,-1.04350756068839,1.18974060180378e-15,5.98786874870305,-2.84610478722522,3.33127543645753,-0.189511474979609,0
-0.162650092953763,0.268702826803154,0.0292125450757334,0.162650092953764,-1.23912198777556,-0.00260515768727384,-1.03093610773613,1.24374896818992e-15,6.13989469954851,-2.62774006996458,3.50325108745598,0.00890354212804401,0
-0.1614787551282,0.277189990413286,0.0288874608026794,0.161478755128201,-1.25948624036077,-0.00259816221571429,-1.01876725359742,1.31828033201553e-15,6.28576438749683,-2.41872954969489,3.66810877805026,0.198926059751772,0
-0.160367823531551,0.285292614248315,0.028579756246008,0.160367823531552,-1.27899122651276,-0.00258939582092114,-1.00704124867357,1.38536763026123e-15,6.42523764236907,-2.21937165340344,3.82559081880504,0.38027517016069,0
-0.159318238543915,0.292998720703837,0.0282891543818428,0.159318238543916,-1.29759165565726,-0.00257913806802146,-0.995795557390371,1.44022819819293e-15,6.55808822892419,-2.02994330741372,3.97545573042288,0.552689191087683,0
-0.158330780899175,0.300297392115499,0.0280153807108223,0.158330780899176,-1.3152468670608,-0.00256766115322818,-0.985064649187156,1.48681766791466e-15,6.68410770934381,-1.85069503491525,4.11748241897829,0.715930255450377,0
-0.157406052457932,0.307178981152601,0.0277581582656017,0.157406052457933,-1.33192112759568,-0.00255522536709183,-0.974879758080737,1.51411331793128e-15,6.80310934668195,-1.68184601608128,4.25147439104815,0.869788939552623,0
